Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2013-08-27;202,32;202,32;202,32;202,32;0;0,0;-0,62
2013-08-28;201,61;201,61;201,61;201,61;0;0,0;-0,35
2013-08-29;201,83;201,83;201,83;201,83;0;0,0;0,11
2013-08-30;201,95;201,95;201,95;201,95;0;0,0;0,06
2013-09-02;202,73;202,73;202,73;202,73;0;0,0;0,39
2013-09-03;202,77;202,77;202,77;202,77;0;0,0;0,02
2013-09-04;202,39;202,39;202,39;202,39;0;0,0;-0,19
2013-09-05;202,73;202,73;202,73;202,73;0;0,0;0,17
2013-09-06;202,36;202,36;202,36;202,36;0;0,0;-0,18
2013-09-09;202,12;202,12;202,12;202,12;0;0,0;-0,12
2013-09-10;201,44;201,44;201,44;201,44;0;0,0;-0,34
2013-09-11;203,48;203,48;203,48;203,48;0;0,0;1,01
2013-09-12;203,42;203,42;203,42;203,42;0;0,0;-0,03
2013-09-13;204,92;204,92;204,92;204,92;0;0,0;0,74
2013-09-16;204,15;204,15;204,15;204,15;0;0,0;-0,38
2013-09-17;201,49;201,49;201,49;201,49;0;0,0;-1,3
2013-09-18;202,3;202,3;202,3;202,3;0;0,0;0,4
2013-09-19;202,1;202,1;202,1;202,1;0;0,0;-0,1
2013-09-20;201,32;201,32;201,32;201,32;0;0,0;-0,39
2013-09-23;200,23;200,23;200,23;200,23;0;0,0;-0,54
2013-09-24;203,67;203,67;203,67;203,67;0;0,0;1,72
2013-09-25;201,87;201,87;201,87;201,87;0;0,0;-0,88
2013-09-26;203,71;203,71;203,71;203,71;0;0,0;0,91
2013-09-27;202,88;202,88;202,88;202,88;0;0,0;-0,41
2013-09-30;204,37;204,37;204,37;204,37;0;0,0;0,73
2013-10-01;204,35;204,35;204,35;204,35;0;0,0;-0,01
2013-10-02;206,94;206,94;206,94;206,94;0;0,0;1,27
2013-10-03;204,51;204,51;204,51;204,51;0;0,0;-1,17
2013-10-04;205,96;205,96;205,96;205,96;0;0,0;0,71
2013-10-07;206,83;206,83;206,83;206,83;0;0,0;0,42
2013-10-08;206,81;206,81;206,81;206,81;0;0,0;-0,01
2013-10-09;206,77;206,77;206,77;206,77;0;0,0;-0,02
2013-10-10;208,52;208,52;208,52;208,52;0;0,0;0,85
2013-10-11;209,94;209,94;209,94;209,94;0;0,0;0,68
2013-10-14;208,1;208,1;208,1;208,1;0;0,0;-0,88
2013-10-16;207,53;207,53;207,53;207,53;0;0,0;-0,27
2013-10-17;205,35;205,35;205,35;205,35;0;0,0;-1,05
2013-10-18;207,32;207,32;207,32;207,32;0;0,0;0,96
2013-10-21;206,29;206,29;206,29;206,29;0;0,0;-0,5
2013-10-22;206,58;206,58;206,58;206,58;0;0,0;0,14
2013-10-23;207,48;207,48;207,48;207,48;0;0,0;0,44
2013-10-24;208,51;208,51;208,51;208,51;0;0,0;0,5
2013-10-25;207,3;207,3;207,3;207,3;0;0,0;-0,58
2013-10-28;207,74;207,74;207,74;207,74;0;0,0;0,21
2013-10-29;206,54;206,54;206,54;206,54;0;0,0;-0,58
2013-10-30;207,44;207,44;207,44;207,44;0;0,0;0,44
2013-10-31;207,58;207,58;207,58;207,58;0;0,0;0,07
2013-11-04;209,53;209,53;209,53;209,53;0;0,0;0,94
2013-11-05;214,36;214,36;214,36;214,36;0;0,0;2,31
2013-11-06;212,77;212,77;212,77;212,77;0;0,0;-0,74
2013-11-07;214,2;214,2;214,2;214,2;0;0,0;0,67
2013-11-08;216,4;216,4;216,4;216,4;0;0,0;1,03
2013-11-11;215,14;215,14;215,14;215,14;0;0,0;-0,58
2013-11-12;214,43;214,43;214,43;214,43;0;0,0;-0,33
2013-11-13;214,3;214,3;214,3;214,3;0;0,0;-0,06
2013-11-14;217,08;217,08;217,08;217,08;0;0,0;1,3
2013-11-18;215,39;215,39;215,39;215,39;0;0,0;-0,78
2013-11-19;215,82;215,82;215,82;215,82;0;0,0;0,2
2013-11-20;216,55;216,55;216,55;216,55;0;0,0;0,34
2013-11-21;216,87;216,87;216,87;216,87;0;0,0;0,15
2013-11-22;219,88;219,88;219,88;219,88;0;0,0;1,39
2013-11-25;219,0;219,0;219,0;219,0;0;0,0;-0,4
2013-11-26;218,13;218,13;218,13;218,13;0;0,0;-0,4
2013-11-27;216,25;216,25;216,25;216,25;0;0,0;-0,86
2013-11-28;216,73;216,73;216,73;216,73;0;0,0;0,22
2013-11-29;217,86;217,86;217,86;217,86;0;0,0;0,52
2013-12-02;217,79;217,79;217,79;217,79;0;0,0;-0,03
2013-12-03;217,74;217,74;217,74;217,74;0;0,0;-0,02
2013-12-04;219,34;219,34;219,34;219,34;0;0,0;0,73
2013-12-05;219,37;219,37;219,37;219,37;0;0,0;0,01
2013-12-06;218,62;218,62;218,62;218,62;0;0,0;-0,34
2013-12-09;218,55;218,55;218,55;218,55;0;0,0;-0,03
2013-12-10;218,85;218,85;218,85;218,85;0;0,0;0,14
2013-12-11;221,35;221,35;221,35;221,35;0;0,0;1,14
2013-12-12;221,95;221,95;221,95;221,95;0;0,0;0,27
2013-12-13;225,1;225,1;225,1;225,1;0;0,0;1,42
2013-12-16;225,72;225,72;225,72;225,72;0;0,0;0,28
2013-12-17;226,0;226,0;226,0;226,0;0;0,0;0,12
2013-12-18;226,27;226,27;226,27;226,27;0;0,0;0,12
2013-12-19;225,51;225,51;225,51;225,51;0;0,0;-0,34
2013-12-20;226,13;226,13;226,13;226,13;0;0,0;0,27
2013-12-23;225,85;225,85;225,85;225,85;0;0,0;-0,12
2013-12-24;227,04;227,04;227,04;227,04;0;0,0;0,53
2013-12-26;228,54;228,54;228,54;228,54;0;0,0;0,66
2013-12-27;229,01;229,01;229,01;229,01;0;0,0;0,21
2013-12-30;229,84;229,84;229,84;229,84;0;0,0;0,36
2013-12-31;232,02;232,02;232,02;232,02;0;0,0;0,95
2014-01-02;230,89;230,89;230,89;230,89;0;0,0;-0,49
2014-01-03;230,29;230,29;230,29;230,29;0;0,0;-0,26
2014-01-06;230,64;230,64;230,64;230,64;0;0,0;0,15
2014-01-07;232,38;232,38;232,38;232,38;0;0,0;0,75
2014-01-08;231,8;231,8;231,8;231,8;0;0,0;-0,25
2014-01-09;230,98;230,98;230,98;230,98;0;0,0;-0,35
2014-01-10;232,16;232,16;232,16;232,16;0;0,0;0,51
2014-01-14;231,34;231,34;231,34;231,34;0;0,0;-0,35
2014-01-15;234,18;234,18;234,18;234,18;0;0,0;1,23
2014-01-16;236,19;236,19;236,19;236,19;0;0,0;0,86
2014-01-17;237,86;237,86;237,86;237,86;0;0,0;0,71
2014-01-20;241,99;241,99;241,99;241,99;0;0,0;1,74
2014-01-21;241,94;241,94;241,94;241,94;0;0,0;-0,02
2014-01-22;242,53;242,53;242,53;242,53;0;0,0;0,24
2014-01-23;242,17;242,17;242,17;242,17;0;0,0;-0,15
2014-01-24;244,42;244,42;244,42;244,42;0;0,0;0,93
2014-01-27;245,29;245,29;245,29;245,29;0;0,0;0,36
2014-01-28;247,01;247,01;247,01;247,01;0;0,0;0,7
2014-01-29;248,12;248,12;248,12;248,12;0;0,0;0,45
2014-01-30;248,56;248,56;248,56;248,56;0;0,0;0,18
2014-01-31;246,65;246,65;246,65;246,65;0;0,0;-0,77
2014-02-03;245,56;245,56;245,56;245,56;0;0,0;-0,44
2014-02-04;244,85;244,85;244,85;244,85;0;0,0;-0,29
2014-02-05;246,42;246,42;246,42;246,42;0;0,0;0,64
2014-02-06;247,01;247,01;247,01;247,01;0;0,0;0,24
2014-02-07;246,29;246,29;246,29;246,29;0;0,0;-0,29
2014-02-10;244,94;244,94;244,94;244,94;0;0,0;-0,55
2014-02-11;246,69;246,69;246,69;246,69;0;0,0;0,71
2014-02-12;246,34;246,34;246,34;246,34;0;0,0;-0,14
2014-02-13;244,96;244,96;244,96;244,96;0;0,0;-0,56
2014-02-14;244,58;244,58;244,58;244,58;0;0,0;-0,16
2014-02-17;244,59;244,59;244,59;244,59;0;0,0;0,0
2014-02-18;243,72;243,72;243,72;243,72;0;0,0;-0,36
2014-02-19;244,82;244,82;244,82;244,82;0;0,0;0,45
2014-02-20;244,78;244,78;244,78;244,78;0;0,0;-0,02
2014-02-21;243,4;243,4;243,4;243,4;0;0,0;-0,56
2014-02-24;242,66;242,66;242,66;242,66;0;0,0;-0,3
2014-02-25;239,04;239,04;239,04;239,04;0;0,0;-1,49
2014-02-26;235,84;235,84;235,84;235,84;0;0,0;-1,34
2014-02-27;238,13;238,13;238,13;238,13;0;0,0;0,97
2014-02-28;240,51;240,51;240,51;240,51;0;0,0;1,0
2014-03-03;243,29;243,29;243,29;243,29;0;0,0;1,16
2014-03-04;243,83;243,83;243,83;243,83;0;0,0;0,22
2014-03-05;242,78;242,78;242,78;242,78;0;0,0;-0,43
2014-03-06;244,19;244,19;244,19;244,19;0;0,0;0,58
2014-03-07;246,37;246,37;246,37;246,37;0;0,0;0,89
2014-03-10;245,08;245,08;245,08;245,08;0;0,0;-0,52
2014-03-11;244,71;244,71;244,71;244,71;0;0,0;-0,15
2014-03-12;243,97;243,97;243,97;243,97;0;0,0;-0,3
2014-03-13;238,13;238,13;238,13;238,13;0;0,0;-2,39
2014-03-14;242,52;242,52;242,52;242,52;0;0,0;1,84
2014-03-17;242,21;242,21;242,21;242,21;0;0,0;-0,13
2014-03-18;240,59;240,59;240,59;240,59;0;0,0;-0,67
2014-03-19;240,13;240,13;240,13;240,13;0;0,0;-0,19
2014-03-20;240,81;240,81;240,81;240,81;0;0,0;0,28
2014-03-21;239,76;239,76;239,76;239,76;0;0,0;-0,44
2014-03-24;238,34;238,34;238,34;238,34;0;0,0;-0,59
2014-03-25;240,21;240,21;240,21;240,21;0;0,0;0,78
2014-03-26;239,95;239,95;239,95;239,95;0;0,0;-0,11
2014-03-27;239,71;239,71;239,71;239,71;0;0,0;-0,1
2014-03-28;240,61;240,61;240,61;240,61;0;0,0;0,38
2014-03-31;240,39;240,39;240,39;240,39;0;0,0;-0,09
2014-04-01;241,65;241,65;241,65;241,65;0;0,0;0,52
2014-04-02;241,94;241,94;241,94;241,94;0;0,0;0,12
2014-04-03;244,41;244,41;244,41;244,41;0;0,0;1,02
2014-04-04;245,12;245,12;245,12;245,12;0;0,0;0,29
2014-04-07;244,72;244,72;244,72;244,72;0;0,0;-0,16
2014-04-08;242,55;242,55;242,55;242,55;0;0,0;-0,89
2014-04-09;241,11;241,11;241,11;241,11;0;0,0;-0,59
2014-04-10;240,74;240,74;240,74;240,74;0;0,0;-0,15
2014-04-11;240,53;240,53;240,53;240,53;0;0,0;-0,09
2014-04-14;240,53;240,53;240,53;240,53;0;0,0;0,0
2014-04-15;238,81;238,81;238,81;238,81;0;0,0;-0,72
2014-04-16;238,72;238,72;238,72;238,72;0;0,0;-0,04
2014-04-17;238,42;238,42;238,42;238,42;0;0,0;-0,13
2014-04-18;238,93;238,93;238,93;238,93;0;0,0;0,21
2014-04-22;239,69;239,69;239,69;239,69;0;0,0;0,32
2014-04-23;239,85;239,85;239,85;239,85;0;0,0;0,07
2014-04-24;239,42;239,42;239,42;239,42;0;0,0;-0,18
2014-04-25;241,07;241,07;241,07;241,07;0;0,0;0,69
2014-04-28;239,65;239,65;239,65;239,65;0;0,0;-0,59
2014-04-29;238,57;238,57;238,57;238,57;0;0,0;-0,45
2014-04-30;238,01;238,01;238,01;238,01;0;0,0;-0,23
2014-05-02;229,85;229,85;229,85;229,85;0;0,0;-3,43
2014-05-05;224,15;224,15;224,15;224,15;0;0,0;-2,48
2014-05-06;219,81;219,81;219,81;219,81;0;0,0;-1,94
2014-05-07;220,61;220,61;220,61;220,61;0;0,0;0,36
2014-05-08;225,85;225,85;225,85;225,85;0;0,0;2,38
2014-05-09;227,1;227,1;227,1;227,1;0;0,0;0,55
2014-05-12;228,82;228,82;228,82;228,82;0;0,0;0,76
2014-05-13;230,72;230,72;230,72;230,72;0;0,0;0,83
2014-05-14;228,68;228,68;228,68;228,68;0;0,0;-0,88
2014-05-15;229,07;229,07;229,07;229,07;0;0,0;0,17
2014-05-16;229,74;229,74;229,74;229,74;0;0,0;0,29
2014-05-19;229,44;229,44;229,44;229,44;0;0,0;-0,13
2014-05-20;230,85;230,85;230,85;230,85;0;0,0;0,61
2014-05-21;229,79;229,79;229,79;229,79;0;0,0;-0,46
2014-05-22;230,7;230,7;230,7;230,7;0;0,0;0,4
2014-05-23;232,31;232,31;232,31;232,31;0;0,0;0,7
2014-05-26;232,31;232,31;232,31;232,31;0;0,0;0,0
2014-05-27;230,82;230,82;230,82;230,82;0;0,0;-0,64
2014-05-28;230,17;230,17;230,17;230,17;0;0,0;-0,28
2014-05-30;230,61;230,61;230,61;230,61;0;0,0;0,19
2014-06-02;231,17;231,17;231,17;231,17;0;0,0;0,24
2014-06-03;230,64;230,64;230,64;230,64;0;0,0;-0,23
2014-06-04;230,47;230,47;230,47;230,47;0;0,0;-0,07
2014-06-05;231,89;231,89;231,89;231,89;0;0,0;0,62
2014-06-06;232,13;232,13;232,13;232,13;0;0,0;0,1
2014-06-10;232,3;232,3;232,3;232,3;0;0,0;0,07
2014-06-11;232,1;232,1;232,1;232,1;0;0,0;-0,09
2014-06-12;232,7;232,7;232,7;232,7;0;0,0;0,26
2014-06-13;231,83;231,83;231,83;231,83;0;0,0;-0,37
2014-06-16;233,58;233,58;233,58;233,58;0;0,0;0,75
2014-06-17;234,0;234,0;234,0;234,0;0;0,0;0,18
2014-06-18;233,88;233,88;233,88;233,88;0;0,0;-0,05
2014-06-19;234,12;234,12;234,12;234,12;0;0,0;0,1
2014-06-20;234,59;234,59;234,59;234,59;0;0,0;0,2
2014-06-23;234,06;234,06;234,06;234,06;0;0,0;-0,23
2014-06-24;234,07;234,07;234,07;234,07;0;0,0;0,0
2014-06-25;235,06;235,06;235,06;235,06;0;0,0;0,42
2014-06-26;233,66;233,66;233,66;233,66;0;0,0;-0,6
2014-06-27;235,38;235,38;235,38;235,38;0;0,0;0,74
2014-06-30;238,6;238,6;238,6;238,6;0;0,0;1,37
2014-07-01;237,43;237,43;237,43;237,43;0;0,0;-0,49
2014-07-02;235,98;235,98;235,98;235,98;0;0,0;-0,61
2014-07-03;234,79;234,79;234,79;234,79;0;0,0;-0,5
2014-07-04;235,71;235,71;235,71;235,71;0;0,0;0,39
2014-07-07;235,69;235,69;235,69;235,69;0;0,0;-0,01
2014-07-08;235,75;235,75;235,75;235,75;0;0,0;0,03
2014-07-09;234,78;234,78;234,78;234,78;0;0,0;-0,41
2014-07-10;235,99;235,99;235,99;235,99;0;0,0;0,52
2014-07-11;236,38;236,38;236,38;236,38;0;0,0;0,17
2014-07-14;237,42;237,42;237,42;237,42;0;0,0;0,44
2014-07-15;237,58;237,58;237,58;237,58;0;0,0;0,07
2014-07-16;237,34;237,34;237,34;237,34;0;0,0;-0,1
2014-07-17;238,2;238,2;238,2;238,2;0;0,0;0,36
2014-07-18;237,13;237,13;237,13;237,13;0;0,0;-0,45
2014-07-21;237,7;237,7;237,7;237,7;0;0,0;0,24
2014-07-22;237,86;237,86;237,86;237,86;0;0,0;0,07
2014-07-23;238,41;238,41;238,41;238,41;0;0,0;0,23
2014-07-25;237,26;237,26;237,26;237,26;0;0,0;-0,48
2014-07-29;236,33;236,33;236,33;236,33;0;0,0;-0,39
2014-07-30;237,88;237,88;237,88;237,88;0;0,0;0,66
2014-07-31;238,43;238,43;238,43;238,43;0;0,0;0,23
2014-08-01;238,3;238,3;238,3;238,3;0;0,0;-0,05
2014-08-04;238,92;238,92;238,92;238,92;0;0,0;0,26
2014-08-05;240,29;240,29;240,29;240,29;0;0,0;0,57
2014-08-06;241,09;241,09;241,09;241,09;0;0,0;0,33
2014-08-07;241,09;241,09;241,09;241,09;378859000;91339116310,0;0,0
2014-08-08;241,84;241,84;241,84;241,84;0;0,0;0,31
2014-08-11;245,31;245,31;245,31;245,31;0;0,0;1,43
2014-08-12;245,95;245,95;245,95;245,95;0;0,0;0,26
2014-08-13;245,07;245,07;245,07;245,07;0;0,0;-0,36
2014-08-14;244,22;244,22;244,22;244,22;0;0,0;-0,35
2014-08-18;243,32;243,32;243,32;243,32;0;0,0;-0,37
2014-08-19;243,92;243,92;243,92;243,92;0;0,0;0,25
2014-08-20;244,33;244,33;244,33;244,33;0;0,0;0,17
2014-08-21;245,71;245,71;245,71;245,71;0;0,0;0,56
2014-08-22;247,21;247,21;247,21;247,21;0;0,0;0,61
2014-08-25;247,1;247,1;247,1;247,1;0;0,0;-0,04
2014-08-26;248,25;248,25;248,25;248,25;0;0,0;0,47
2014-08-27;247,14;247,14;247,14;247,14;0;0,0;-0,45
2014-08-28;247,41;247,41;247,41;247,41;0;0,0;0,11
2014-08-29;246,52;246,52;246,52;246,52;0;0,0;-0,36
2014-09-01;246,93;246,93;246,93;246,93;0;0,0;0,17
2014-09-02;247,22;247,22;247,22;247,22;0;0,0;0,12
2014-09-03;246,89;246,89;246,89;246,89;0;0,0;-0,13
2014-09-04;247,68;247,68;247,68;247,68;0;0,0;0,32
2014-09-05;248,66;248,66;248,66;248,66;0;0,0;0,4
2014-09-08;249,35;249,35;249,35;249,35;0;0,0;0,28
2014-09-09;249,41;249,41;249,41;249,41;0;0,0;0,02
2014-09-10;248,56;248,56;248,56;248,56;0;0,0;-0,34
2014-09-11;249,09;249,09;249,09;249,09;0;0,0;0,21
2014-09-12;248,53;248,53;248,53;248,53;0;0,0;-0,22
2014-09-15;251,35;251,35;251,35;251,35;0;0,0;1,13
2014-09-16;254,77;254,77;254,77;254,77;0;0,0;1,36
2014-09-17;256,3;256,3;256,3;256,3;0;0,0;0,6
2014-09-18;254,6;254,6;254,6;254,6;0;0,0;-0,66
2014-09-19;257,68;257,68;257,68;257,68;0;0,0;1,21
2014-09-22;258,54;258,54;258,54;258,54;0;0,0;0,33
2014-09-23;258,44;258,44;258,44;258,44;0;0,0;-0,04
2014-09-24;258,26;258,26;258,26;258,26;0;0,0;-0,07
2014-09-25;257,34;257,34;257,34;257,34;0;0,0;-0,36
2014-09-26;257,05;257,05;257,05;257,05;0;0,0;-0,11
2014-09-29;255,49;255,49;255,49;255,49;0;0,0;-0,61
2014-09-30;255,32;255,32;255,32;255,32;0;0,0;-0,07
2014-10-01;256,88;256,88;256,88;256,88;0;0,0;0,61
2014-10-02;255,12;255,12;255,12;255,12;0;0,0;-0,69
2014-10-03;255,51;255,51;255,51;255,51;0;0,0;0,15
2014-10-06;258,02;258,02;258,02;258,02;0;0,0;0,98
2014-10-07;257,38;257,38;257,38;257,38;0;0,0;-0,25
2014-10-08;255,28;255,28;255,28;255,28;0;0,0;-0,82
2014-10-09;254,56;254,56;254,56;254,56;0;0,0;-0,28
2014-10-10;255,01;255,01;255,01;255,01;0;0,0;0,18
2014-10-13;253,1;253,1;253,1;253,1;0;0,0;-0,75
2014-10-14;254,72;254,72;254,72;254,72;0;0,0;0,64
2014-10-15;251,09;251,09;251,09;251,09;0;0,0;-1,43
2014-10-16;250,52;250,52;250,52;250,52;0;0,0;-0,23
2014-10-17;247,41;247,41;247,41;247,41;0;0,0;-1,24
2014-10-20;244,63;244,63;244,63;244,63;0;0,0;-1,12
2014-10-21;242,89;242,89;242,89;242,89;0;0,0;-0,71
2014-10-22;242,34;242,34;242,34;242,34;0;0,0;-0,23
2014-10-23;240,72;240,72;240,72;240,72;0;0,0;-0,67
2014-10-24;241,43;241,43;241,43;241,43;0;0,0;0,29
2014-10-27;241,77;241,77;241,77;241,77;0;0,0;0,14
2014-10-28;239,78;239,78;239,78;239,78;0;0,0;-0,82
2014-10-29;240,29;240,29;240,29;240,29;0;0,0;0,21
2014-10-30;239,09;239,09;239,09;239,09;0;0,0;-0,5
2014-10-31;238,4;238,4;238,4;238,4;0;0,0;-0,29
2014-11-03;237,81;237,81;237,81;237,81;0;0,0;-0,25
2014-11-04;236,65;236,65;236,65;236,65;0;0,0;-0,49
2014-11-05;235,71;235,71;235,71;235,71;0;0,0;-0,4
2014-11-06;235,83;235,83;235,83;235,83;0;0,0;0,05
2014-11-07;234,41;234,41;234,41;234,41;0;0,0;-0,6
2014-11-10;235,34;235,34;235,34;235,34;0;0,0;0,4
2014-11-11;234,07;234,07;234,07;234,07;0;0,0;-0,54
2014-11-12;236,53;236,53;236,53;236,53;0;0,0;1,05
2014-11-13;230,17;230,17;230,17;230,17;0;0,0;-2,69
2014-11-14;238,13;238,13;238,13;238,13;0;0,0;3,46
2014-11-17;239,2;239,2;239,2;239,2;0;0,0;0,45
2014-11-18;237,29;237,29;237,29;237,29;0;0,0;-0,8
2014-11-19;239,13;239,13;239,13;239,13;0;0,0;0,78
2014-11-20;239,69;239,69;239,69;239,69;0;0,0;0,23
2014-11-21;240,38;240,38;240,38;240,38;0;0,0;0,29
2014-11-24;240,7;240,7;240,7;240,7;0;0,0;0,13
2014-11-25;244,64;244,64;244,64;244,64;0;0,0;1,64
2014-11-26;244,13;244,13;244,13;244,13;0;0,0;-0,21
2014-11-27;244,07;244,07;244,07;244,07;0;0,0;-0,02
2014-11-28;243,96;243,96;243,96;243,96;0;0,0;-0,05
2014-12-01;243,75;243,75;243,75;243,75;0;0,0;-0,09
2014-12-02;244,57;244,57;244,57;244,57;0;0,0;0,34
2014-12-03;244,63;244,63;244,63;244,63;0;0,0;0,02
2014-12-04;244,51;244,51;244,51;244,51;0;0,0;-0,05
2014-12-05;243,96;243,96;243,96;243,96;0;0,0;-0,22
2014-12-08;244,5;244,5;244,5;244,5;0;0,0;0,22
2014-12-09;245,39;245,39;245,39;245,39;0;0,0;0,36
2014-12-10;245,28;245,28;245,28;245,28;0;0,0;-0,04
2014-12-11;245,83;245,83;245,83;245,83;0;0,0;0,22
2014-12-12;246,61;246,61;246,61;246,61;0;0,0;0,32
2014-12-15;246,54;246,54;246,54;246,54;0;0,0;-0,03
2014-12-16;244,9;244,9;244,9;244,9;0;0,0;-0,67
2014-12-17;246,18;246,18;246,18;246,18;0;0,0;0,52
2014-12-18;247,13;247,13;247,13;247,13;0;0,0;0,39
2014-12-19;248,51;248,51;248,51;248,51;0;0,0;0,56
2014-12-22;246,84;246,84;246,84;246,84;0;0,0;-0,67
2014-12-23;247,93;247,93;247,93;247,93;0;0,0;0,44
2014-12-24;250,47;250,47;250,47;250,47;0;0,0;1,02
2014-12-25;250,47;250,47;250,47;250,47;5171583000;1295326394010,0;0,0
2014-12-26;252,14;252,14;252,14;252,14;0;0,0;0,67
2014-12-29;251,66;251,66;251,66;251,66;0;0,0;-0,19
2014-12-30;256,92;256,92;256,92;256,92;0;0,0;2,09
2014-12-31;258,08;258,08;258,08;258,08;0;0,0;0,45
2015-01-02;256,5;256,5;256,5;256,5;0;0,0;-0,61
2015-01-05;256,3;256,3;256,3;256,3;0;0,0;-0,08
2015-01-06;254,38;254,38;254,38;254,38;0;0,0;-0,75
2015-01-07;253,46;253,46;253,46;253,46;0;0,0;-0,36
2015-01-08;252,4;252,4;252,4;252,4;0;0,0;-0,42
2015-01-09;253,4;253,4;253,4;253,4;0;0,0;0,4
2015-01-12;252,14;252,14;252,14;252,14;0;0,0;-0,5
2015-01-13;249,37;249,37;249,37;249,37;0;0,0;-1,1
2015-01-14;249,19;249,19;249,19;249,19;0;0,0;-0,07
2015-01-15;248,29;248,29;248,29;248,29;0;0,0;-0,36
2015-01-16;248,73;248,73;248,73;248,73;0;0,0;0,18
2015-01-19;249,12;249,12;249,12;249,12;0;0,0;0,16
2015-01-20;249,14;249,14;249,14;249,14;0;0,0;0,01
2015-01-21;248,53;248,53;248,53;248,53;0;0,0;-0,24
2015-01-22;249,73;249,73;249,73;249,73;0;0,0;0,48
2015-01-23;249,86;249,86;249,86;249,86;0;0,0;0,05
2015-01-26;250,56;250,56;250,56;250,56;0;0,0;0,28
2015-01-27;250,12;250,12;250,12;250,12;0;0,0;-0,18
2015-01-28;256,26;256,26;256,26;256,26;0;0,0;2,45
2015-01-29;251,13;251,13;251,13;251,13;0;0,0;-2,0
2015-01-30;252,99;252,99;252,99;252,99;0;0,0;0,74
2015-02-02;251,75;251,75;251,75;251,75;0;0,0;-0,49
2015-02-03;251,84;251,84;251,84;251,84;0;0,0;0,04
2015-02-04;258,03;258,03;258,03;258,03;0;0,0;2,46
2015-02-05;253,39;253,39;253,39;253,39;0;0,0;-1,8
2015-02-06;254,33;254,33;254,33;254,33;0;0,0;0,37
2015-02-09;254,33;254,33;254,33;254,33;473947000;120538940510,0;0,0
2015-02-10;254,1;254,1;254,1;254,1;0;0,0;-0,09
2015-02-11;255,26;255,26;255,26;255,26;0;0,0;0,46
2015-02-12;255,54;255,54;255,54;255,54;0;0,0;0,11
2015-02-13;255,68;255,68;255,68;255,68;0;0,0;0,05
2015-02-16;255,19;255,19;255,19;255,19;0;0,0;-0,19
2015-02-17;254,99;254,99;254,99;254,99;0;0,0;-0,08
2015-02-18;254,85;254,85;254,85;254,85;0;0,0;-0,05
2015-02-19;256,32;256,32;256,32;256,32;0;0,0;0,58
2015-02-20;257,8;257,8;257,8;257,8;0;0,0;0,58
2015-02-23;257,26;257,26;257,26;257,26;0;0,0;-0,21
2015-02-24;257,07;257,07;257,07;257,07;0;0,0;-0,07
2015-02-25;260,44;260,44;260,44;260,44;0;0,0;1,31
2015-02-26;260,37;260,37;260,37;260,37;0;0,0;-0,03
2015-02-27;260,71;260,71;260,71;260,71;0;0,0;0,13
2015-03-02;261,31;261,31;261,31;261,31;0;0,0;0,23
2015-03-03;262,7;262,7;262,7;262,7;0;0,0;0,53
2015-03-04;261,35;261,35;261,35;261,35;0;0,0;-0,51
2015-03-05;260,74;260,74;260,74;260,74;0;0,0;-0,23
2015-03-06;261,78;261,78;261,78;261,78;0;0,0;0,4
2015-03-09;262,72;262,72;262,72;262,72;0;0,0;0,36
2015-03-10;264,33;264,33;264,33;264,33;0;0,0;0,61
2015-03-11;263,6;263,6;263,6;263,6;0;0,0;-0,28
2015-03-12;263,64;263,64;263,64;263,64;0;0,0;0,02
2015-03-13;264,47;264,47;264,47;264,47;0;0,0;0,31
2015-03-16;264,86;264,86;264,86;264,86;0;0,0;0,15
2015-03-17;264,21;264,21;264,21;264,21;0;0,0;-0,25
2015-03-18;264,32;264,32;264,32;264,32;0;0,0;0,04
2015-03-19;263,34;263,34;263,34;263,34;0;0,0;-0,37
2015-03-20;264,41;264,41;264,41;264,41;0;0,0;0,41
2015-03-23;264,46;264,46;264,46;264,46;0;0,0;0,02
2015-03-24;263,91;263,91;263,91;263,91;0;0,0;-0,21
2015-03-25;265,32;265,32;265,32;265,32;0;0,0;0,53
2015-03-26;266,05;266,05;266,05;266,05;0;0,0;0,28
2015-03-27;266,11;266,11;266,11;266,11;0;0,0;0,02
2015-03-30;265,47;265,47;265,47;265,47;0;0,0;-0,24
2015-03-31;262,56;262,56;262,56;262,56;0;0,0;-1,1
2015-04-01;258,83;258,83;258,83;258,83;0;0,0;-1,42
2015-04-02;262,32;262,32;262,32;262,32;0;0,0;1,35
2015-04-03;262,64;262,64;262,64;262,64;0;0,0;0,12
2015-04-06;262,64;262,64;262,64;262,64;935100000;245594664000,0;0,0
2015-04-07;262,04;262,04;262,04;262,04;0;0,0;-0,23
2015-04-08;259,98;259,98;259,98;259,98;0;0,0;-0,79
2015-04-09;258,38;258,38;258,38;258,38;0;0,0;-0,62
2015-04-10;257,18;257,18;257,18;257,18;0;0,0;-0,46
2015-04-13;258,63;258,63;258,63;258,63;0;0,0;0,56
2015-04-14;258,79;258,79;258,79;258,79;0;0,0;0,06
2015-04-15;261,83;261,83;261,83;261,83;0;0,0;1,17
2015-04-16;263,17;263,17;263,17;263,17;0;0,0;0,51
2015-04-17;264,34;264,34;264,34;264,34;0;0,0;0,44
2015-04-20;264,69;264,69;264,69;264,69;0;0,0;0,13
