Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2017-12-12;4300;4300;4300;4300;7183;30886900,0;
2017-12-13;4622;4622;4622;4622;6063;28023186,0;7,49
2017-12-14;4890;4890;4890;4890;5854;28626060,0;5,8
2017-12-15;5199;5199;5199;5199;18446;95900754,0;6,32
2017-12-18;5588;5588;5588;5588;33219;185627772,0;7,48
2017-12-19;6000;6000;6000;6000;11940;71640000,0;7,37
2017-12-20;6300;6300;6300;6300;70025;441157500,0;5,0
2017-12-21;6379;6379;6379;6379;19615;125124085,0;1,25
2017-12-22;6000;6000;6000;6000;25825;154950000,0;-5,94
2017-12-26;5999;5999;5999;5999;47667;285954333,0;-0,02
2017-12-27;5600;5600;5600;5600;38784;217190400,0;-6,65
2017-12-28;5600;5600;5600;5600;36368;203660800,0;0,0
2017-12-29;5936;5936;5936;5936;39685;235570160,0;6,0
2018-01-02;5700;5700;5700;5700;235;1339500,0;-3,98
2018-01-03;5499;5499;5499;5499;121;665379,0;-3,53
2018-01-04;5100;5100;5100;5100;136;693600,0;-7,26
2018-01-05;5098;5098;5098;5098;1961;9997178,0;-0,04
2018-01-08;4716;4716;4716;4716;4016;18939456,0;-7,49
2018-01-09;4622;4622;4622;4622;949;4386278,0;-1,99
2018-01-10;4622;4622;4622;4622;1589;7344358,0;0,0
2018-01-11;4622;4622;4622;4622;557;2574454,0;0,0
2018-01-12;4622;4622;4622;4622;1882;8698604,0;0,0
2018-01-15;4620;4620;4620;4620;615;2841300,0;-0,04
2018-01-16;4600;4600;4600;4600;891;4098600,0;-0,43
2018-01-17;4945;4945;4945;4945;1346;6655970,0;7,5
2018-01-18;4800;4800;4800;4800;127;609600,0;-2,93
2018-01-19;4704;4704;4704;4704;609;2864736,0;-2,0
2018-01-22;4780;4780;4780;4780;1045;4995100,0;1,62
2018-01-23;4685;4685;4685;4685;291;1363335,0;-1,99
2018-01-24;4800;4800;4800;4800;157;753600,0;2,45
2018-01-25;5000;5000;5000;5000;4655;23275000,0;4,17
2018-01-26;4820;4820;4820;4820;1488;7172160,0;-3,6
2018-01-29;4798;4798;4798;4798;549;2634102,0;-0,46
2018-01-30;4760;4760;4760;4760;463;2203880,0;-0,79
2018-01-31;4799;4799;4799;4799;599;2874601,0;0,82
2018-02-01;4800;4800;4800;4800;2767;13281600,0;0,02
2018-02-02;4800;4800;4800;4800;64;307200,0;0,0
2018-02-05;4800;4800;4800;4800;1590;7632000,0;0,0
2018-02-06;4760;4760;4760;4760;1790;8520400,0;-0,83
2018-02-07;4799;4799;4799;4799;2230;10701770,0;0,82
2018-02-08;4740;4740;4740;4740;4740;22467600,0;-1,23
2018-02-09;4741;4741;4741;4741;1570;7443370,0;0,02
2018-02-12;4760;4760;4760;4760;3660;17421600,0;0,4
2018-02-13;4720;4720;4720;4720;1550;7316000,0;-0,84
2018-02-14;4980;4980;4980;4980;4160;20716800,0;5,51
2018-02-15;5000;5000;5000;5000;1110;5550000,0;0,4
2018-02-16;5197;5197;5197;5197;16440;85438680,0;3,94
2018-02-19;5100;5100;5100;5100;170;867000,0;-1,87
2018-02-20;5100;5100;5100;5100;985110;5024061000,0;0,0
2018-02-21;5001;5001;5001;5001;310;1550310,0;-1,94
2018-02-22;4800;4800;4800;4800;6230;29904000,0;-4,02
2018-02-23;4896;4896;4896;4896;2030;9938880,0;2,0
2018-02-26;4820;4820;4820;4820;750;3615000,0;-1,55
2018-02-27;4900;4900;4900;4900;3160;15484000,0;1,66
2018-02-28;5000;5000;5000;5000;5250;26250000,0;2,04
2018-03-01;5000;5000;5000;5000;390;1950000,0;0,0
2018-03-02;4998;4998;4998;4998;2700;13494600,0;-0,04
2018-03-05;4900;4900;4900;4900;2630;12887000,0;-1,96
2018-03-06;5000;5000;5000;5000;5070;25350000,0;2,04
2018-03-07;5200;5200;5200;5200;11020;57304000,0;4,0
2018-03-08;4810;4810;4810;4810;1010;4858100,0;-7,5
2018-03-09;5000;5000;5000;5000;2760;13800000,0;3,95
2018-03-12;4999;4999;4999;4999;600;2999400,0;-0,02
2018-03-13;4999;4999;4999;4999;7530;37642470,0;0,0
2018-03-14;5180;5180;5180;5180;11550;59829000,0;3,62
2018-03-15;5000;5000;5000;5000;500;2500000,0;-3,47
2018-03-16;5000;5000;5000;5000;7090;35450000,0;0,0
2018-03-19;4999;4999;4999;4999;600;2999400,0;-0,02
2018-03-20;5099;5099;5099;5099;3170;16163830,0;2,0
2018-03-21;5030;5030;5030;5030;2500;12575000,0;-1,35
2018-03-22;5019;5019;5019;5019;1620;8130780,0;-0,22
2018-03-23;5001;5001;5001;5001;1950;9751950,0;-0,36
2018-03-26;5099;5099;5099;5099;790;4028210,0;1,96
2018-03-27;5139;5139;5139;5139;5410;27801990,0;0,78
2018-03-28;5470;5470;5470;5470;7120;38946400,0;6,44
2018-03-29;5400;5400;5400;5400;4710;25434000,0;-1,28
2018-03-30;5499;5499;5499;5499;8030;44156970,0;1,83
2018-04-03;5342;5342;5342;5342;2020;10790840,0;-2,86
2018-04-04;5398;5398;5398;5398;5840;31524320,0;1,05
2018-04-05;5278;5278;5278;5278;6970;36787660,0;-2,22
2018-04-06;5260;5260;5260;5260;790;4155400,0;-0,34
2018-04-09;5278;5278;5278;5278;1610;8497580,0;0,34
2018-04-10;5300;5300;5300;5300;3490;18497000,0;0,42
2018-04-11;5300;5300;5300;5300;1700;9010000,0;0,0
2018-04-12;5140;5140;5140;5140;2620;13466800,0;-3,02
2018-04-13;5100;5100;5100;5100;213900;1090890000,0;-0,78
2018-04-16;5199;5199;5199;5199;1830;9514170,0;1,94
2018-04-17;5200;5200;5200;5200;1980;10296000,0;0,02
2018-04-18;5198;5198;5198;5198;1180;6133640,0;-0,04
2018-04-19;5000;5000;5000;5000;1230;6150000,0;-3,81
2018-04-20;5000;5000;5000;5000;1240;6200000,0;0,0
2018-04-23;5090;5090;5090;5090;5350;27231500,0;1,8
2018-04-24;5090;5090;5090;5090;2220;11299800,0;0,0
2018-04-25;5160;5160;5160;5160;2210;11403600,0;1,38
2018-04-26;5100;5100;5100;5100;7300;37230000,0;-1,16
2018-04-27;5100;5100;5100;5100;7550;38505000,0;0,0
2018-04-30;5102;5102;5102;5102;40;204080,0;0,04
2018-05-02;5198;5198;5198;5198;1190;6185620,0;1,88
2018-05-03;5080;5080;5080;5080;3260;16560800,0;-2,27
2018-05-04;5000;5000;5000;5000;3680;18400000,0;-1,57
2018-05-07;4999;4999;4999;4999;4050;20245950,0;-0,02
2018-05-08;5000;5000;5000;5000;2530;12650000,0;0,02
2018-05-09;4800;4800;4800;4800;1950;9360000,0;-4,0
2018-05-11;4610;4610;4610;4610;2750;12677500,0;-3,96
2018-05-14;4779;4779;4779;4779;6600;31541400,0;3,67
2018-05-15;4999;4999;4999;4999;440;2199560,0;4,6
2018-05-16;4977;4977;4977;4977;450;2239650,0;-0,44
2018-05-17;4640;4640;4640;4640;5050;23432000,0;-6,77
2018-05-18;4800;4800;4800;4800;2180;10464000,0;3,45
2018-05-22;4960;4960;4960;4960;650;3224000,0;3,33
2018-05-23;5000;5000;5000;5000;3100;15500000,0;0,81
2018-05-24;4960;4960;4960;4960;1020;5059200,0;-0,8
2018-05-25;4920;4920;4920;4920;600;2952000,0;-0,81
2018-05-28;4940;4940;4940;4940;1930;9534200,0;0,41
2018-05-29;4998;4998;4998;4998;3830;19142340,0;1,17
2018-05-30;5000;5000;5000;5000;1100;5500000,0;0,04
2018-05-31;4999;4999;4999;4999;330;1649670,0;-0,02
2018-06-01;5000;5000;5000;5000;11030;55150000,0;0,02
2018-06-04;4920;4920;4920;4920;3640;17908800,0;-1,6
2018-06-05;4999;4999;4999;4999;5500;27494500,0;1,61
2018-06-06;4999;4999;4999;4999;3340;16696660,0;0,0
2018-06-07;4998;4998;4998;4998;780;3898440,0;-0,02
2018-06-08;4999;4999;4999;4999;9070;45340930,0;0,02
2018-06-12;5097;5097;5097;5097;1130;5759610,0;1,96
2018-06-13;5099;5099;5099;5099;390;1988610,0;0,04
2018-06-15;5160;5160;5160;5160;5700;29412000,0;1,2
2018-06-18;5011;5011;5011;5011;8200;41090200,0;-2,89
2018-06-19;5200;5200;5200;5200;80;416000,0;3,77
2018-06-20;4897;4897;4897;4897;420;2056740,0;-5,83
2018-06-21;4630;4630;4630;4630;1710;7917300,0;-5,45
2018-06-22;4632;4632;4632;4632;200;926400,0;0,04
2018-06-25;4641;4641;4641;4641;690;3202290,0;0,19
2018-06-26;4680;4680;4680;4680;3150;14742000,0;0,84
2018-06-27;4879;4879;4879;4879;3540;17271660,0;4,25
2018-06-28;4860;4860;4860;4860;650;3159000,0;-0,39
2018-06-29;4860;4860;4860;4860;3200;15552000,0;0,0
2018-07-02;4800;4800;4800;4800;40;192000,0;-1,23
2018-07-03;4859;4859;4859;4859;3310;16083290,0;1,23
2018-07-04;4840;4840;4840;4840;1560;7550400,0;-0,39
2018-07-05;4800;4800;4800;4800;2570;12336000,0;-0,83
2018-07-06;4800;4800;4800;4800;3660;17568000,0;0,0
2018-07-09;4680;4680;4680;4680;1420;6645600,0;-2,5
2018-07-10;4760;4760;4760;4760;920;4379200,0;1,71
2018-07-11;4759;4759;4759;4759;190;904210,0;-0,02
2018-07-12;4700;4700;4700;4700;780;3666000,0;-1,24
2018-07-13;4700;4700;4700;4700;1780;8366000,0;0,0
2018-07-16;4701;4701;4701;4701;490;2303490,0;0,02
2018-07-17;4720;4720;4720;4720;1630;7693600,0;0,4
2018-07-18;4800;4800;4800;4800;6180;29664000,0;1,69
2018-07-19;4740;4740;4740;4740;80;379200,0;-1,25
2018-07-20;4720;4720;4720;4720;130;613600,0;-0,42
2018-07-23;4701;4701;4701;4701;550;2585550,0;-0,4
2018-07-24;4780;4780;4780;4780;2640;12619200,0;1,68
2018-07-25;4800;4800;4800;4800;6090;29232000,0;0,42
2018-07-26;4800;4800;4800;4800;11610;55728000,0;0,0
2018-07-27;4800;4800;4800;4800;10030;48144000,0;0,0
2018-07-30;4800;4800;4800;4800;9750;46800000,0;0,0
2018-07-31;4800;4800;4800;4800;890;4272000,0;0,0
2018-08-01;4800;4800;4800;4800;1550;7440000,0;0,0
2018-08-02;4680;4680;4680;4680;17880;83678400,0;-2,5
2018-08-03;4760;4760;4760;4760;7760;36937600,0;1,71
2018-08-08;4800;4800;4800;4800;10660;51168000,0;0,84
2018-08-09;4720;4720;4720;4720;470;2218400,0;-1,67
2018-08-10;4799;4799;4799;4799;4250;20395750,0;1,67
2018-08-13;4800;4800;4800;4800;1020;4896000,0;0,02
2018-08-14;4800;4800;4800;4800;270;1296000,0;0,0
2018-08-16;4740;4740;4740;4740;2060;9764400,0;-1,25
2018-08-17;4740;4740;4740;4740;2740;12987600,0;0,0
2018-08-20;4740;4740;4740;4740;500;2370000,0;0,0
2018-08-22;4800;4800;4800;4800;12480;59904000,0;1,27
2018-08-23;4640;4640;4640;4640;7190;33361600,0;-3,33
2018-08-24;4800;4800;4800;4800;1070;5136000,0;3,45
2018-08-27;4797;4797;4797;4797;3160;15158520,0;-0,06
2018-08-28;4800;4800;4800;4800;3270;15696000,0;0,06
2018-08-29;4799;4799;4799;4799;1570;7534430,0;-0,02
2018-08-30;4798;4798;4798;4798;4820;23126360,0;-0,02
2018-08-31;4798;4798;4798;4798;750;3598500,0;0,0
2018-09-03;4700;4700;4700;4700;70;329000,0;-2,04
2018-09-04;4779;4779;4779;4779;790;3775410,0;1,68
2018-09-05;4799;4799;4799;4799;2010;9645990,0;0,42
2018-09-06;4799;4799;4799;4799;1230;5902770,0;0,0
2018-09-07;4760;4760;4760;4760;3070;14613200,0;-0,81
2018-09-10;4698;4698;4698;4698;100;469800,0;-1,3
2018-09-11;4697;4697;4697;4697;537460;2524449620,0;-0,02
2018-09-12;4697;4697;4697;4697;2870;13480390,0;0,0
2018-09-13;4600;4600;4600;4600;1510;6946000,0;-2,07
2018-09-14;4688;4688;4688;4688;1640;7688320,0;1,91
2018-09-17;4560;4560;4560;4560;550;2508000,0;-2,73
2018-09-18;4600;4600;4600;4600;2920;13432000,0;0,88
2018-09-19;4700;4700;4700;4700;890;4183000,0;2,17
2018-09-20;4700;4700;4700;4700;130;611000,0;0,0
2018-09-21;4699;4699;4699;4699;1040;4886960,0;-0,02
2018-09-24;4560;4560;4560;4560;4630;21112800,0;-2,96
2018-09-25;4651;4651;4651;4651;1840;8557840,0;2,0
2018-09-26;4630;4630;4630;4630;2410;11158300,0;-0,45
2018-09-27;4620;4620;4620;4620;1980;9147600,0;-0,22
2018-09-28;4640;4640;4640;4640;670;3108800,0;0,43
2018-10-01;4580;4580;4580;4580;50;229000,0;-1,29
2018-10-02;4520;4520;4520;4520;380;1717600,0;-1,31
2018-10-03;4590;4590;4590;4590;2550;11704500,0;1,55
2018-10-04;4500;4500;4500;4500;200;900000,0;-1,96
2018-10-05;4499;4499;4499;4499;220;989780,0;-0,02
2018-10-08;4480;4480;4480;4480;100;448000,0;-0,42
2018-10-09;4460;4460;4460;4460;470;2096200,0;-0,45
2018-10-10;4477;4477;4477;4477;800;3581600,0;0,38
2018-10-11;4480;4480;4480;4480;180;806400,0;0,07
2018-10-12;4476;4476;4476;4476;40;179040,0;-0,09
2018-10-15;4308;4308;4308;4308;110;473880,0;-3,75
2018-10-16;4000;4000;4000;4000;190;760000,0;-7,15
2018-10-17;4000;4000;4000;4000;520;2080000,0;0,0
2018-10-18;4000;4000;4000;4000;530;2120000,0;0,0
2018-10-22;3999;3999;3999;3999;210;839790,0;-0,02
2018-10-23;3998;3998;3998;3998;720;2878560,0;-0,03
2018-10-24;3998;3998;3998;3998;1520;6076960,0;0,0
2018-10-25;3997;3997;3997;3997;40;159880,0;-0,03
2018-10-26;3859;3859;3859;3859;700;2701300,0;-3,45
2018-10-29;3799;3799;3799;3799;780;2963220,0;-1,55
2018-10-30;3960;3960;3960;3960;2900;11484000,0;4,24
2018-10-31;3949;3949;3949;3949;760;3001240,0;-0,28
2018-11-02;3801;3801;3801;3801;260;988260,0;-3,75
2018-11-05;3801;3801;3801;3801;1830;6955830,0;0,0
2018-11-06;3797;3797;3797;3797;120;455640,0;-0,11
2018-11-07;3670;3670;3670;3670;550;2018500,0;-3,34
2018-11-08;3600;3600;3600;3600;20;72000,0;-1,91
2018-11-09;3650;3650;3650;3650;290;1058500,0;1,39
2018-11-12;3640;3640;3640;3640;140;509600,0;-0,27
2018-11-13;3600;3600;3600;3600;150;540000,0;-1,1
2018-11-16;3599;3599;3599;3599;3940;14180060,0;-0,03
2018-11-19;3420;3420;3420;3420;1790;6121800,0;-4,97
2018-11-21;3579;3579;3579;3579;450;1610550,0;4,65
2018-11-22;3500;3500;3500;3500;2920;10220000,0;-2,21
2018-11-23;3399;3399;3399;3399;290;985710,0;-2,89
2018-11-26;3478;3478;3478;3478;1450;5043100,0;2,32
2018-11-27;3500;3500;3500;3500;8270;28945000,0;0,63
2018-11-28;3499;3499;3499;3499;2260;7907740,0;-0,03
2018-11-29;3589;3589;3589;3589;1540;5527060,0;2,57
2018-11-30;3590;3590;3590;3590;80;287200,0;0,03
2018-12-03;3500;3500;3500;3500;150;525000,0;-2,51
2018-12-04;3590;3590;3590;3590;260;933400,0;2,57
2018-12-05;3589;3589;3589;3589;1400;5024600,0;-0,03
2018-12-06;3500;3500;3500;3500;330;1155000,0;-2,48
2018-12-07;3648;3648;3648;3648;990;3611520,0;4,23
2018-12-10;3648;3648;3648;3648;1110;4049280,0;0,0
2018-12-11;3921;3921;3921;3921;8710;34151910,0;7,48
2018-12-12;4000;4000;4000;4000;800;3200000,0;2,01
2018-12-13;4000;4000;4000;4000;1080;4320000,0;0,0
2018-12-14;4000;4000;4000;4000;390;1560000,0;0,0
2018-12-17;4000;4000;4000;4000;1220;4880000,0;0,0
2018-12-18;4000;4000;4000;4000;40;160000,0;0,0
2018-12-19;3998;3998;3998;3998;10;39980,0;-0,05
2018-12-20;3999;3999;3999;3999;2040;8157960,0;0,03
2018-12-21;4100;4100;4100;4100;2560;10496000,0;2,53
2018-12-24;4040;4040;4040;4040;1140;4605600,0;-1,46
2018-12-25;4040;4040;4040;4040;1135;4585400,0;0,0
2018-12-26;4072;4072;4072;4072;2390;9732080,0;0,79
2018-12-28;4200;4200;4200;4200;270;1134000,0;3,14
2018-12-31;4240;4240;4240;4240;12512;53050880,0;0,95
2019-01-02;4220;4220;4220;4220;818;3451960,0;-0,47
2019-01-03;4150;4150;4150;4150;1073;4452950,0;-1,66
2019-01-04;4050;4050;4050;4050;181;733050,0;-2,41
2019-01-07;4000;4000;4000;4000;83;332000,0;-1,23
2019-01-08;3990;3990;3990;3990;878;3503220,0;-0,25
2019-01-09;3950;3950;3950;3950;166;655700,0;-1,0
2019-01-10;3900;3900;3900;3900;169;659100,0;-1,27
2019-01-11;3850;3850;3850;3850;599;2306150,0;-1,28
2019-01-14;3695;3695;3695;3695;235;868325,0;-4,03
2019-01-15;3970;3970;3970;3970;392;1556240,0;7,44
2019-01-16;3895;3925;3895;3925;262;1024420,0;-1,13
2019-01-17;3850;3850;3700;3700;892;3367300,0;-5,73
2019-01-18;3725;3925;3725;3925;1036;3962700,0;6,08
2019-01-21;3900;3900;3700;3700;7988;30354400,0;-5,73
2019-01-22;3700;3800;3700;3800;115;431250,0;2,7
2019-01-23;3750;3750;3635;3635;410;1513925,0;-4,34
2019-01-24;3800;3800;3700;3700;495;1856250,0;1,79
2019-01-25;3705;3750;3705;3750;646;2407965,0;1,35
2019-01-28;3750;3850;3750;3850;478;1816400,0;2,67
2019-01-29;3700;3700;3650;3650;208;764400,0;-5,19
2019-01-30;3650;3840;3650;3840;2420;9062900,0;5,21
2019-01-31;3900;3900;3800;3800;246;947100,0;-1,04
2019-02-01;3700;3700;3600;3600;550;2007500,0;-5,26
2019-02-04;3795;3800;3795;3800;176;668360,0;5,56
2019-02-05;3700;3890;3700;3890;1594;6049230,0;2,37
2019-02-06;3900;3900;3840;3840;1387;5367690,0;-1,29
2019-02-07;3800;3800;3800;3800;225;855000,0;-1,04
2019-02-08;3840;3840;3840;3840;50;192000,0;1,05
2019-02-11;3840;3840;3800;3800;1828;6982960,0;-1,04
2019-02-12;3875;4060;3875;4060;809;3209708,0;6,84
2019-02-13;4060;4060;3900;3900;2255;8974900,0;-3,94
2019-02-14;3900;4000;3900;4000;2500;9875000,0;2,56
2019-02-15;3920;3920;3900;3900;2651;10365410,0;-2,5
2019-02-18;3850;3895;3850;3895;1347;5216258,0;-0,13
2019-02-19;3800;3900;3800;3900;385;1482250,0;0,13
2019-02-20;3800;3895;3800;3895;186;715635,0;-0,13
2019-02-21;3850;3850;3605;3605;2081;7756928,0;-7,45
2019-02-22;3800;3800;3800;3800;341;1295800,0;5,41
2019-02-25;3700;3780;3700;3780;1628;6088720,0;-0,53
2019-02-26;3800;3800;3800;3800;1031;3917800,0;0,53
2019-02-27;3750;3780;3750;3780;417;1570005,0;-0,53
2019-02-28;3750;3750;3650;3650;3350;12395000,0;-3,44
2019-03-01;3700;3800;3700;3800;1667;6251250,0;4,11
2019-03-04;3550;3785;3550;3785;1221;4478018,0;-0,39
2019-03-05;3750;3750;3510;3510;6121;22219230,0;-7,27
2019-03-06;3740;3740;3700;3700;13739;51109080,0;5,41
2019-03-07;3595;3595;3505;3505;269;954950,0;-5,27
2019-03-08;3600;3600;3350;3350;6377;22160075,0;-4,42
2019-03-11;3600;3600;3495;3495;5055;17932612,0;4,33
2019-03-12;3490;3490;3240;3240;5936;19974640,0;-7,3
2019-03-13;3480;3480;3450;3450;198;686070,0;6,48
2019-03-14;3340;3630;3340;3630;482;1679770,0;5,22
2019-03-15;3630;3630;3630;3630;168;609840,0;0,0
2019-03-18;3600;3600;3600;3600;27;97200,0;-0,83
2019-03-19;3630;3630;3595;3595;1902;6870975,0;-0,14
2019-03-20;3525;3590;3525;3590;2196;7812270,0;-0,14
2019-03-21;3395;3500;3395;3500;5679;19578352,0;-2,51
2019-03-22;3495;3595;3495;3595;1690;5991050,0;2,71
2019-03-25;3500;3550;3500;3550;2516;8868900,0;-1,25
2019-03-26;3455;3455;3340;3340;12605;42825488,0;-5,92
2019-03-27;3340;3340;3300;3300;22708;75390560,0;-1,2
2019-03-28;3335;3340;3335;3340;4461;14888588,0;1,21
2019-03-29;3400;3400;3340;3340;570;1920900,0;0,0
2019-04-01;3340;3350;3340;3350;455;1521975,0;0,3
2019-04-02;3305;3305;3300;3300;543;1793258,0;-1,49
2019-04-03;3340;3350;3340;3350;6033;20180385,0;1,52
2019-04-04;3300;3300;3300;3300;446;1471800,0;-1,49
2019-04-05;3305;3340;3305;3340;28;93030,0;1,21
2019-04-08;3300;3300;3240;3240;752;2459040,0;-2,99
2019-04-09;3300;3300;3300;3300;7541;24885300,0;1,85
2019-04-10;3295;3300;3295;3300;547;1803732,0;0,0
2019-04-11;3300;3300;3200;3200;250;812500,0;-3,03
2019-04-12;3200;3200;3195;3195;384;1227840,0;-0,16
2019-04-15;3200;3295;3200;3295;77;250058,0;3,13
2019-04-16;3200;3300;3200;3300;132;429000,0;0,15
2019-04-17;3445;3645;3445;3645;17080;60548600,0;10,45
2019-04-18;3645;3645;3600;3600;780;2825550,0;-1,23
2019-04-19;3610;3610;3600;3600;71;255955,0;0,0
2019-04-22;3610;3610;3600;3600;71;255955,0;0,0
2019-04-23;3595;3640;3595;3640;11449;41416758,0;1,11
2019-04-24;3640;3640;3640;3640;20;72800,0;0,0
2019-04-25;3635;3635;3600;3600;67;242372,0;-1,1
2019-04-26;3490;3550;3490;3550;3185;11211200,0;-1,39
2019-04-29;3595;3595;3305;3305;4876;16822200,0;-6,9
2019-04-30;3550;3550;3550;3550;42;149100,0;7,41
2019-05-01;3550;3550;3550;3550;42;149100,0;0,0
2019-05-02;3550;3550;3550;3550;915;3248250,0;0,0
2019-05-03;3550;3595;3550;3595;489;1746952,0;1,27
2019-05-06;3605;3605;3550;3550;6794;24305535,0;-1,25
2019-05-07;3500;3500;3500;3500;2283;7990500,0;-1,41
2019-05-08;3500;3590;3500;3590;485;1719325,0;2,57
2019-05-09;3350;3850;3350;3850;3228;11620800,0;7,24
2019-05-10;3800;3800;3795;3795;209;793678,0;-1,43
2019-05-13;3575;3580;3575;3580;75;268312,0;-5,67
2019-05-14;3500;3600;3500;3600;260;923000,0;0,56
2019-05-15;3600;3600;3580;3580;66;236940,0;-0,56
2019-05-16;3580;3580;3500;3500;482;1706280,0;-2,23
2019-05-17;3300;3500;3300;3500;598;2033200,0;0,0
2019-05-20;3500;3500;3335;3335;324;1107270,0;-4,71
2019-05-21;3300;3300;3300;3300;5343;17631900,0;-1,05
2019-05-22;3300;3300;3250;3250;201;658275,0;-1,52
2019-05-23;3250;3250;3250;3250;2033;6607250,0;0,0
2019-05-24;3200;3230;3200;3230;7729;24848735,0;-0,62
2019-05-27;3200;3200;3200;3200;282;902400,0;-0,93
2019-05-28;3200;3200;3190;3190;392;1252440,0;-0,31
2019-05-29;3200;3200;3200;3200;305;976000,0;0,31
2019-05-30;3200;3200;3200;3200;305;976000,0;0,0
2019-05-31;3190;3200;3190;3200;2168;6926760,0;0,0
2019-06-03;3190;3200;3190;3200;6015;19217925,0;0,0
2019-06-05;3225;3250;3225;3250;117;378788,0;1,56
2019-06-06;3225;3225;3200;3200;206;661775,0;-1,54
2019-06-07;3225;3250;3225;3250;168;543900,0;1,56
2019-06-11;3250;3250;3225;3225;496;1605800,0;-0,77
2019-06-12;3250;3250;3250;3250;644;2093000,0;0,78
2019-06-13;3245;3345;3245;3345;1014;3341130,0;2,92
2019-06-14;3345;3345;3255;3255;154;508200,0;-2,69
2019-06-17;3250;3255;3250;3255;1049;3411872,0;0,0
2019-06-18;3285;3290;3285;3290;1447;4757012,0;1,08
2019-06-19;3255;3255;3200;3200;1082;3492155,0;-2,74
2019-06-20;3245;3290;3245;3290;472;1542260,0;2,81
2019-06-21;3260;3320;3260;3320;9884;32518360,0;0,91
2019-06-24;3310;3400;3310;3400;4480;15030400,0;2,41
2019-06-25;3350;3350;3200;3200;1012;3314300,0;-5,88
2019-06-26;3290;3290;3290;3290;30014;98746060,0;2,81
2019-06-27;3205;3280;3205;3280;2446;7931155,0;-0,3
2019-06-28;3280;3345;3280;3345;1545;5117812,0;1,98
2019-07-01;3280;3280;3280;3280;308;1010240,0;-1,94
2019-07-02;3280;3300;3280;3300;111;365190,0;0,61
2019-07-03;3280;3295;3280;3295;106;348475,0;-0,15
2019-07-04;3280;3280;3280;3280;410;1344800,0;-0,46
2019-07-05;3280;3280;3280;3280;557;1826960,0;0,0
2019-07-08;3295;3300;3295;3300;110;362725,0;0,61
2019-07-09;3280;3280;3250;3250;175;571375,0;-1,52
2019-07-10;3250;3255;3250;3255;383;1245708,0;0,15
2019-07-11;3290;3295;3290;3295;8069;26567182,0;1,23
2019-07-12;3295;3295;3260;3260;110;360525,0;-1,06
2019-07-15;3290;3295;3290;3295;1087;3578948,0;1,07
2019-07-16;3295;3295;3275;3275;50;164250,0;-0,61
2019-07-17;3260;3260;3100;3100;439;1396020,0;-5,34
2019-07-18;3080;3090;3080;3090;3396;10476660,0;-0,32
2019-07-19;3090;3090;3080;3080;1354;4177090,0;-0,32
2019-07-22;3075;3090;3075;3090;2994;9229005,0;0,32
2019-07-23;3100;3100;3060;3060;13235;40763800,0;-0,97
2019-07-24;3065;3090;3065;3090;963;2963632,0;0,98
2019-07-25;3090;3090;3090;3090;8415;26002350,0;0,0
2019-07-26;3090;3090;3090;3090;2831;8747790,0;0,0
2019-07-29;3090;3090;3080;3080;160;493600,0;-0,32
2019-07-30;3000;3080;3000;3080;452;1374080,0;0,0
2019-07-31;3070;3070;3015;3015;5853;17807752,0;-2,11
2019-08-01;3015;3075;3015;3075;597;1817865,0;1,99
2019-08-02;3075;3075;3075;3075;80;246000,0;0,0
2019-08-05;3075;3075;3075;3075;2294;7054050,0;0,0
2019-08-06;3075;3075;3075;3075;413;1269975,0;0,0
2019-08-07;3075;3075;3075;3075;413;1269975,0;0,0
2019-08-08;3075;3075;3075;3075;2805;8625375,0;0,0
2019-08-09;3075;3075;3075;3075;80459;247411425,0;0,0
2019-08-12;3075;3075;3075;3075;80459;247411425,0;0,0
2019-08-13;3075;3090;3075;3090;2395;7382588,0;0,49
2019-08-14;3090;3090;3055;3055;57;175132,0;-1,13
2019-08-15;3090;3090;3055;3055;57;175132,0;0,0
2019-08-16;3080;3080;3080;3080;6156;18960480,0;0,82
2019-08-19;3080;3080;3075;3075;161;495478,0;-0,16
2019-08-20;3055;3075;3055;3075;863;2645095,0;0,0
2019-08-21;3000;3000;3000;3000;588;1764000,0;-2,44
2019-08-22;3000;3000;2995;2995;1196;3585010,0;-0,17
2019-08-23;3000;3000;3000;3000;1136;3408000,0;0,17
2019-08-26;3005;3005;3000;3000;1906;5722765,0;0,0
2019-08-27;3000;3000;3000;3000;2199;6597000,0;0,0
2019-08-28;3000;3000;3000;3000;1335;4005000,0;0,0
2019-08-29;2995;2995;2990;2990;1518;4542615,0;-0,33
2019-08-30;2985;2985;2985;2985;146;435810,0;-0,17
2019-09-02;2990;2990;2850;2850;4650;13578000,0;-4,52
2019-09-03;2850;2850;2850;2850;2180;6213000,0;0,0
2019-09-04;2800;2800;2800;2800;230;644000,0;-1,75
2019-09-05;2800;2835;2800;2835;674;1898995,0;1,25
2019-09-06;2835;2880;2835;2880;1926;5503545,0;1,59
2019-09-09;2835;2880;2835;2880;229;654368,0;0,0
2019-09-10;2880;2880;2800;2800;1290;3663600,0;-2,78
2019-09-11;2990;2990;2895;2895;504;1483020,0;3,39
2019-09-12;2895;2900;2895;2900;625;1810938,0;0,17
2019-09-13;2900;2900;2900;2900;100;290000,0;0,0
