Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2018-05-18;8200;8200;8200;8200;10;82000,0;-0,61
2018-05-21;8200;8200;8200;8200;10;82000,0;0,0
2018-05-23;8000;8000;8000;8000;42;336000,0;-2,44
2018-05-24;8000;8000;8000;8000;22;176000,0;0,0
2018-05-30;8250;8250;8250;8250;2;16500,0;3,12
2018-05-31;8200;8200;8200;8200;85;697000,0;-0,61
2018-06-01;8200;8200;8200;8200;10;82000,0;0,0
2018-06-04;8200;8200;8200;8200;8;65600,0;0,0
2018-06-05;8200;8200;8200;8200;2;16400,0;0,0
2018-06-06;8040;8040;8040;8040;25;201000,0;-1,95
2018-06-07;8200;8200;8200;8200;11;90200,0;1,99
2018-06-08;8000;8000;8000;8000;1;8000,0;-2,44
2018-06-11;8000;8000;8000;8000;1;8000,0;0,0
2018-06-12;8000;8000;8000;8000;18;144000,0;0,0
2018-06-28;8600;8600;8600;8600;316;2717600,0;7,5
2018-07-02;9245;9245;9245;9245;10;92450,0;7,5
2018-07-05;9935;9935;9935;9935;5;49675,0;7,46
2018-07-06;10680;10680;10680;10680;20;213600,0;7,5
2018-07-09;11480;11480;11480;11480;10;114800,0;7,49
2018-07-13;12340;12340;12340;12340;19;234460,0;7,49
2018-07-16;13200;13200;13200;13200;50;660000,0;6,97
2018-07-17;13500;13500;13500;13500;102;1377000,0;2,27
2018-07-19;14510;14510;14510;14510;10;145100,0;7,48
2018-07-20;14800;14800;14800;14800;13;192400,0;2,0
2018-07-23;13690;13690;13690;13690;7;95830,0;-7,5
2018-07-24;13200;13200;13200;13200;164;2164800,0;-3,58
2018-07-25;13200;13200;13200;13200;108;1425600,0;0,0
2018-07-26;12800;12800;12800;12800;12;153600,0;-3,03
2018-07-30;12800;12800;12800;12800;104;1331200,0;0,0
2018-08-02;12795;12795;12795;12795;390;4990050,0;-0,04
2018-08-03;12800;12800;12800;12800;28;358400,0;0,04
2018-08-06;12800;12800;12800;12800;28;358400,0;0,0
2018-08-07;12800;12800;12800;12800;28;358400,0;0,0
2018-08-08;12800;12800;12800;12800;7;89600,0;0,0
2018-08-09;12795;12795;12795;12795;12;153540,0;-0,04
2018-08-13;11840;11840;11840;11840;81;959040,0;-7,46
2018-08-14;11840;11840;11840;11840;32;378880,0;0,0
2018-08-20;10955;10955;10955;10955;9;98595,0;-7,47
2018-08-21;10955;10955;10955;10955;9;98595,0;0,0
2018-08-22;10955;10955;10955;10955;70;766850,0;0,0
2018-08-24;11000;11000;11000;11000;16;176000,0;0,41
2018-08-27;11000;11000;11000;11000;32;352000,0;0,0
2018-08-28;11500;11500;11500;11500;1;11500,0;4,55
2018-08-29;11500;11500;11500;11500;9;103500,0;0,0
2018-08-30;11500;11500;11500;11500;21;241500,0;0,0
2018-08-31;11500;11500;11500;11500;61;701500,0;0,0
2018-09-03;11500;11500;11500;11500;16;184000,0;0,0
2018-09-04;11500;11500;11500;11500;10;115000,0;0,0
2018-09-05;12360;12360;12360;12360;24;296640,0;7,48
2018-09-07;12800;12800;12800;12800;24;307200,0;3,56
2018-09-10;12800;12800;12800;12800;9;115200,0;0,0
2018-09-11;12800;12800;12800;12800;9;115200,0;0,0
2018-09-12;12980;12980;12980;12980;5;64900,0;1,41
2018-09-14;12010;12010;12010;12010;50;600500,0;-7,47
2018-09-17;12010;12010;12010;12010;50;600500,0;0,0
2018-09-18;11780;11780;11780;11780;130;1531400,0;-1,92
2018-09-24;11110;11110;11110;11110;2;22220,0;-5,69
2018-09-25;11110;11110;11110;11110;3;33330,0;0,0
2018-10-01;11110;11110;11110;11110;25;277750,0;0,0
2018-10-02;11000;11000;11000;11000;5;55000,0;-0,99
2018-10-03;11000;11000;11000;11000;27;297000,0;0,0
2018-10-04;10995;10995;10995;10995;3;32985,0;-0,05
2018-10-05;10175;10175;10175;10175;17;172975,0;-7,46
2018-10-08;9415;9415;9415;9415;15;141225,0;-7,47
2018-10-10;9415;9415;9415;9415;4;37660,0;0,0
2018-10-12;9415;9415;9415;9415;117;1101555,0;0,0
2018-10-17;9000;9000;9000;9000;3;27000,0;-4,41
2018-10-18;9345;9345;9345;9345;40;373800,0;3,83
2018-10-23;9345;9345;9345;9345;256;2392320,0;0,0
2018-10-24;8645;8645;8645;8645;15;129675,0;-7,49
2018-10-25;8000;8000;8000;8000;5;40000,0;-7,46
2018-10-29;8000;8000;8000;8000;3;24000,0;0,0
2018-10-30;8000;8000;8000;8000;16;128000,0;0,0
2018-10-31;8160;8160;8160;8160;5;40800,0;2,0
2018-11-01;8160;8160;8160;8160;5;40800,0;0,0
2018-11-02;8160;8160;8160;8160;31;252960,0;0,0
2018-11-06;7550;7550;7550;7550;22;166100,0;-7,48
2018-11-08;7550;7550;7550;7550;10;75500,0;0,0
2018-11-14;7550;7550;7550;7550;2;15100,0;0,0
2018-11-15;7550;7550;7550;7550;2;15100,0;0,0
2018-11-16;6985;6985;6985;6985;1;6985,0;-7,48
2018-11-19;6465;6465;6465;6465;5;32325,0;-7,44
2018-11-20;6465;6465;6465;6465;5;32325,0;0,0
2018-11-21;6465;6465;6465;6465;3;19395,0;0,0
2018-11-29;6350;6350;6350;6350;100;635000,0;-1,78
2018-12-06;6340;6340;6340;6340;36;228240,0;-0,16
2018-12-13;6340;6340;6340;6340;21;133140,0;0,0
2019-01-09;6000;6000;6000;6000;3;18000,0;-5,36
2019-01-16;6000;6000;6000;6000;25;150000,0;0,0
2019-01-18;5900;5900;5900;5900;10;59000,0;-1,67
2019-01-21;5900;5900;5900;5900;15;88500,0;0,0
2019-01-29;5700;5700;5700;5700;1;5700,0;-3,39
2019-02-04;5695;5700;5695;5700;12;68370,0;0,0
2019-02-06;5690;5690;5690;5690;5;28450,0;-0,18
2019-02-07;5680;5680;5265;5265;14;76615,0;-7,47
2019-02-12;5150;5150;5135;5135;50;257125,0;-2,47
2019-02-25;5135;5135;5135;5135;6;30810,0;0,0
2019-02-26;5135;5135;5135;5135;10;51350,0;0,0
2019-03-12;4750;4750;4750;4750;42;199500,0;-7,5
2019-03-22;4750;4750;4750;4750;1;4750,0;0,0
2019-03-27;4690;4690;4690;4690;9;42210,0;-1,26
2019-04-04;4690;4690;4690;4690;4;18760,0;0,0
2019-04-09;4600;4600;4600;4600;1;4600,0;-1,92
2019-05-02;4600;4600;4580;4580;86;394740,0;-0,43
2019-05-03;4490;4490;4490;4490;65;291850,0;-1,97
2019-05-06;4485;4485;4485;4485;2;8970,0;-0,11
2019-05-09;4485;4485;4400;4400;300;1332750,0;-1,9
2019-05-13;4460;4460;4460;4460;4;17840,0;1,36
2019-05-15;4485;4485;4480;4480;250;1120625,0;0,45
2019-05-17;4565;4565;4565;4565;1;4565,0;1,9
2019-05-20;4595;4595;4595;4595;1;4595,0;0,66
2019-05-21;4565;4565;4565;4565;10;45650,0;-0,65
2019-05-22;4500;4500;4500;4500;21;94500,0;-1,42
2019-05-27;4500;4500;4500;4500;25;112500,0;0,0
2019-05-31;4500;4500;4500;4500;8;36000,0;0,0
2019-06-12;4400;4400;4400;4400;5;22000,0;-2,22
2019-06-13;4170;4170;4170;4170;10;41700,0;-5,23
2019-06-19;4000;4000;4000;4000;2;8000,0;-4,08
2019-06-21;4000;4000;4000;4000;4;16000,0;0,0
2019-06-24;4170;4170;4170;4170;10;41700,0;4,25
2019-06-25;4090;4090;4090;4090;4;16360,0;-1,92
2019-06-26;4010;4010;4010;4010;1;4010,0;-1,96
2019-07-03;3930;3930;3900;3900;7;27405,0;-2,74
2019-07-04;3900;3925;3900;3925;42;164325,0;0,64
2019-07-10;4215;4215;3925;3925;22;89540,0;0,0
2019-07-11;3780;3780;3780;3780;1;3780,0;-3,69
2019-07-15;3780;3780;3780;3780;6;22680,0;0,0
2019-07-19;3780;3780;3780;3780;1;3780,0;0,0
2019-07-23;3500;3500;3500;3500;10;35000,0;-7,41
2020-06-02;4775;4775;4775;4775;1;4775,0;36,43
2020-07-03;4775;4775;4775;4775;5;23875,0;0,0
2020-09-21;5130;5130;5130;5130;10;51300,0;7,43
2020-10-15;4750;4750;4750;4750;1;4750,0;-7,41
2020-10-16;4500;4500;4500;4500;5;22500,0;-5,26
2020-11-13;4165;4165;4165;4165;24;99960,0;-7,44
2020-11-18;4165;4165;4165;4165;6;24990,0;0,0
2020-11-23;4165;4165;4165;4165;2;8330,0;0,0
2020-11-27;4165;4165;4165;4165;5;20825,0;0,0
2021-01-20;4165;4165;4165;4165;3;12495,0;0,0
2021-01-28;4165;4165;4165;4165;8;33320,0;0,0
2021-02-22;4165;4165;4165;4165;4;16660,0;0,0
2021-02-25;4085;4085;4085;4085;2;8170,0;-1,92
2021-03-09;4085;4085;4085;4085;9;36765,0;0,0
2021-03-16;4085;4085;4085;4085;5;20425,0;0,0
2021-03-17;4085;4085;4085;4085;15;61275,0;0,0
2021-03-30;4085;4085;4085;4085;1;4085,0;0,0
2021-04-19;4085;4085;4085;4085;5;20425,0;0,0
2021-04-23;4085;4085;4085;4085;15;61275,0;0,0
2021-05-03;4390;4390;4390;4390;10;43900,0;7,47
2021-05-14;4390;4390;4390;4390;10;43900,0;0,0
2021-05-18;4400;4400;4400;4400;9;39600,0;0,23
2021-06-23;4550;4550;4550;4550;25;113750,0;3,41
2021-06-30;4550;4550;4550;4550;70;318500,0;0,0
2021-07-08;4550;4550;4550;4550;3;13650,0;0,0
2021-08-04;4550;4550;4550;4550;16;72800,0;0,0
2021-08-05;4550;4550;4550;4550;2;9100,0;0,0
2021-08-17;4550;4550;4550;4550;15;68250,0;0,0
2021-08-18;4550;4550;4550;4550;17;77350,0;0,0
2021-08-19;4550;4550;4550;4550;10;45500,0;0,0
2021-08-20;4550;4550;4550;4550;12;54600,0;0,0
2021-08-25;4550;4550;4400;4400;30;134250,0;-3,3
2021-09-02;4400;4400;4400;4400;10;44000,0;0,0
2021-09-13;4550;4550;4550;4550;2;9100,0;3,41
2021-09-16;4550;4550;4550;4550;9;40950,0;0,0
2021-10-20;4850;4850;4850;4850;2;9700,0;6,59
2021-10-21;4900;4900;4900;4900;10;49000,0;1,03
2021-10-22;4850;4850;4550;4550;17;79900,0;-7,14
2021-10-28;4550;4550;4550;4550;9;40950,0;0,0
2021-11-19;4550;4550;4550;4550;12;54600,0;0,0
2021-12-03;4550;4550;4550;4550;5;22750,0;0,0
2021-12-16;4550;4550;4550;4550;3;13650,0;0,0
2021-12-23;4550;4550;4550;4550;1;4550,0;0,0
2021-12-28;4560;4560;4560;4560;7;31920,0;0,22
2021-12-30;4890;4890;4890;4890;12;58680,0;7,24
2021-12-31;4890;4890;4890;4890;23;112470,0;0,0
2022-01-07;4890;4890;4890;4890;3;14670,0;0,0
2022-01-10;4890;4890;4890;4890;2;9780,0;0,0
2022-01-14;4890;4890;4800;4800;10;48450,0;-1,84
2022-01-21;4850;4850;4850;4850;45;218250,0;1,04
2022-02-14;4850;4850;4850;4850;7;33950,0;0,0
2022-02-15;4850;4850;4850;4850;14;67900,0;0,0
2022-07-13;5010;5010;5010;5010;10;50100,0;3,3
2022-07-14;5010;5010;5010;5010;10;50100,0;0,0
2022-07-15;5385;5385;5385;5385;1;5385,0;7,49
2022-07-18;5385;5385;5385;5385;1;5385,0;0,0
2022-07-20;5700;5700;5700;5700;10;57000,0;5,85
2022-07-21;5700;5700;5700;5700;10;57000,0;0,0
2022-07-22;5780;5780;5780;5780;5;28900,0;1,4
2022-07-25;5780;5780;5780;5780;5;28900,0;0,0
2022-08-04;5800;5800;5800;5800;300;1740000,0;0,35
2022-08-05;5805;5805;5800;5800;31;179878,0;0,0
2022-08-08;5805;5805;5800;5800;31;179878,0;0,0
2022-08-09;5800;5800;5800;5800;127;736600,0;0,0
2022-08-10;5800;5800;5800;5800;127;736600,0;0,0
2022-08-30;6200;6200;6200;6200;5;31000,0;6,9
2022-08-31;6200;6200;6200;6200;42;260400,0;0,0
2022-09-01;6235;6235;6235;6235;25;155875,0;0,56
2022-09-02;6235;6235;6235;6235;25;155875,0;0,0
2022-09-05;6235;6235;6235;6235;11;68585,0;0,0
2022-09-06;6235;6235;6235;6235;214;1334290,0;0,0
2022-09-07;6700;6700;6700;6700;370;2479000,0;7,46
2022-09-08;6700;6700;6700;6700;370;2479000,0;0,0
2022-09-09;6700;6700;6700;6700;1;6700,0;0,0
2022-09-12;6700;6700;6700;6700;1;6700,0;0,0
2022-09-19;7035;7035;7000;7000;59;414032,0;4,48
2022-09-20;7000;7000;7000;7000;2;14000,0;0,0
2022-09-21;7000;7000;7000;7000;2;14000,0;0,0
2022-09-22;7000;7000;7000;7000;12;84000,0;0,0
2022-09-23;7000;7000;7000;7000;12;84000,0;0,0
2022-09-28;7000;7035;7000;7035;5;35088,0;0,5
2022-09-29;7000;7035;7000;7035;5;35088,0;0,0
2022-09-30;7035;7035;7035;7035;11;77385,0;0,0
2022-10-03;7035;7035;7035;7035;11;77385,0;0,0
2022-10-04;7035;7035;7035;7035;21;147735,0;0,0
2022-10-05;7030;7030;7000;7000;14;98210,0;-0,5
2022-10-06;7000;7030;7000;7030;39;273585,0;0,43
2022-10-07;7030;7030;7000;7000;102;715530,0;-0,43
2022-10-10;7000;7000;7000;7000;3;21000,0;0,0
2022-10-11;7030;7030;7030;7030;4;28120,0;0,43
2022-10-12;7030;7030;7030;7030;4;28120,0;0,0
2022-10-14;7030;7030;7000;7000;18;126270,0;-0,43
2022-10-17;7030;7030;7000;7000;18;126270,0;0,0
2022-10-18;7000;7000;7000;7000;101;707000,0;0,0
2022-10-19;7030;7030;7030;7030;3;21090,0;0,43
2022-10-20;7030;7030;7030;7030;3;21090,0;0,0
2022-10-25;7030;7030;7030;7030;1;7030,0;0,0
2022-10-26;7030;7030;7030;7030;10;70300,0;0,0
2022-10-27;7030;7030;7030;7030;1;7030,0;0,0
2022-10-28;7030;7030;7030;7030;1;7030,0;0,0
2022-11-24;7030;7030;7030;7030;6;42180,0;0,0
2022-11-25;7030;7030;7030;7030;6;42180,0;0,0
2022-12-02;7030;7030;7030;7030;2;14060,0;0,0
2022-12-05;7030;7030;7030;7030;2;14060,0;0,0
2022-12-07;7105;7105;7030;7030;51;360442,0;0,0
2022-12-08;7030;7030;7030;7030;10;70300,0;0,0
2022-12-09;7030;7030;7030;7030;5;35150,0;0,0
2022-12-12;7030;7030;7030;7030;5;35150,0;0,0
2022-12-14;7000;7030;7000;7030;10;70150,0;0,0
2022-12-15;7000;7030;7000;7030;10;70150,0;0,0
2022-12-23;7030;7030;7030;7030;1;7030,0;0,0
2022-12-26;7030;7030;7030;7030;1;7030,0;0,0
2022-12-27;7025;7025;7025;7025;2;14050,0;-0,07
2022-12-28;7025;7025;7025;7025;2;14050,0;0,0
2022-12-30;7025;7025;7025;7025;42;295050,0;0,0
2023-01-02;7025;7025;7025;7025;42;295050,0;0,0
2023-01-06;7020;7020;7020;7020;1;7020,0;-0,07
2023-01-09;7020;7020;7020;7020;100;702000,0;0,0
2023-01-10;7020;7020;7020;7020;100;702000,0;0,0
2023-01-18;7020;7020;7020;7020;48;336960,0;0,0
2023-01-19;7020;7020;7020;7020;48;336960,0;0,0
2023-01-24;7020;7020;7020;7020;15;105300,0;0,0
2023-01-25;7020;7020;7020;7020;15;105300,0;0,0
2023-02-13;7020;7020;7020;7020;5;35100,0;0,0
2023-02-14;7020;7020;7020;7020;5;35100,0;0,0
2023-02-17;7020;7020;7020;7020;513;3601260,0;0,0
2023-02-20;7020;7020;7020;7020;513;3601260,0;0,0
2023-02-23;7020;7020;7020;7020;23;161460,0;0,0
2023-02-24;7020;7020;7020;7020;23;161460,0;0,0
2023-03-08;7025;7025;7025;7025;5;35125,0;0,07
2023-03-09;7025;7025;7025;7025;5;35125,0;0,0
2023-03-28;7550;7550;7550;7550;5;37750,0;7,47
2023-03-29;7550;7550;7550;7550;1;7550,0;0,0
2023-03-30;7550;7550;7550;7550;1;7550,0;0,0
2023-03-31;7395;7395;7020;7020;227;1636102,0;-7,02
2023-04-03;6800;6800;6800;6800;5;34000,0;-3,13
2023-04-04;6800;6800;6800;6800;5;34000,0;0,0
2023-04-12;6800;6800;6800;6800;406;2760800,0;0,0
2023-04-13;6800;6800;6800;6800;406;2760800,0;0,0
2023-04-26;6790;6790;6790;6790;22;149380,0;-0,15
2023-04-27;6790;6790;6790;6790;22;149380,0;0,0
2023-04-28;6790;6790;6790;6790;8;54320,0;0,0
2023-05-01;6790;6790;6790;6790;8;54320,0;0,0
2023-05-02;6790;6790;6790;6790;8;54320,0;0,0
2023-05-16;6645;6645;6645;6645;1;6645,0;-2,14
2023-05-17;6645;6645;6645;6645;31;205995,0;0,0
2023-05-18;6645;6645;6645;6645;31;205995,0;0,0
2023-05-19;6645;6645;6645;6645;31;205995,0;0,0
2023-06-01;6640;6640;6640;6640;10;66400,0;-0,08
2023-06-02;6640;6640;6640;6640;10;66400,0;0,0
2023-06-09;6645;6645;6645;6645;6;39870,0;0,08
2023-06-12;6645;6645;6645;6645;6;39870,0;0,0
2023-06-14;6645;6645;6645;6645;10;66450,0;0,0
2023-06-15;6645;6645;6645;6645;10;66450,0;0,0
2023-06-30;6645;6645;6645;6645;5;33225,0;0,0
2023-07-03;6600;6600;6600;6600;10;66000,0;-0,68
2023-07-04;6600;6600;6550;6550;52;341900,0;-0,76
2023-07-05;6600;6600;6550;6550;52;341900,0;0,0
2023-07-11;6420;6420;6420;6420;12;77040,0;-1,98
2023-07-12;6420;6420;6420;6420;12;77040,0;0,0
2023-07-14;5940;6420;5940;6420;11;67980,0;0,0
2023-07-17;5940;6420;5940;6420;11;67980,0;0,0
2023-07-20;6420;6420;6420;6420;10;64200,0;0,0
2023-07-21;6415;6420;6415;6420;15;96262,0;0,0
2023-07-24;5940;5940;5940;5940;100;594000,0;-7,48
2023-07-25;5940;5940;5940;5940;100;594000,0;0,0
2023-07-26;5940;5940;5940;5940;20;118800,0;0,0
2023-07-27;5940;5940;5940;5940;20;118800,0;0,0
2023-07-31;5895;5895;5895;5895;33;194535,0;-0,76
2023-08-01;5895;5895;5895;5895;5;29475,0;0,0
2023-08-02;5895;5895;5895;5895;5;29475,0;0,0
2023-08-16;5895;5895;5895;5895;4;23580,0;0,0
2023-08-17;5800;5800;5800;5800;23;133400,0;-1,61
2023-08-18;5800;5800;5800;5800;20;116000,0;0,0
2023-08-21;5800;5800;5800;5800;20;116000,0;0,0
2023-08-25;5365;5365;5365;5365;6;32190,0;-7,5
2023-08-28;5365;5365;5365;5365;6;32190,0;0,0
2023-09-01;5200;5200;5200;5200;14;72800,0;-3,08
2023-09-04;5200;5200;5200;5200;31;161200,0;0,0
2023-09-05;5200;5300;5200;5300;5;26250,0;1,92
2023-09-06;5300;5300;5300;5300;13;68900,0;0,0
2023-09-07;5300;5300;5300;5300;13;68900,0;0,0
2023-09-20;5300;5300;5300;5300;20;106000,0;0,0
2023-09-21;5300;5300;5300;5300;10;53000,0;0,0
2023-09-22;5300;5300;5300;5300;10;53000,0;0,0
2023-09-25;5300;5300;5300;5300;10;53000,0;0,0
2023-09-26;5300;5300;5300;5300;1;5300,0;0,0
2023-09-27;5300;5300;5300;5300;1;5300,0;0,0
2023-09-28;5300;5300;5300;5300;1;5300,0;0,0
2023-10-02;5300;5300;5300;5300;2;10600,0;0,0
2023-10-03;5300;5300;5300;5300;2;10600,0;0,0
2023-10-11;5305;5305;5300;5300;13;68932,0;0,0
2023-10-12;5305;5305;5300;5300;13;68932,0;0,0
2023-10-16;5000;5000;5000;5000;3;15000,0;-5,66
2023-10-17;5300;5300;5300;5300;1;5300,0;6,0
2023-10-18;5000;5000;5000;5000;122;610000,0;-5,66
2023-10-19;4995;5000;4995;5000;65;324838,0;0,0
2023-10-20;4995;5000;4995;5000;65;324838,0;0,0
2023-10-24;5000;5000;5000;5000;20;100000,0;0,0
2023-10-25;5000;5000;5000;5000;20;100000,0;0,0
2023-10-27;5000;5000;5000;5000;16;80000,0;0,0
2023-10-30;5000;5000;5000;5000;80;400000,0;0,0
2023-10-31;5000;5000;5000;5000;16;80000,0;0,0
2023-11-01;5000;5000;5000;5000;16;80000,0;0,0
2023-11-03;5000;5000;5000;5000;10;50000,0;0,0
2023-11-06;5000;5000;5000;5000;45;225000,0;0,0
2023-11-10;5000;5000;5000;5000;20;100000,0;0,0
2023-11-13;5000;5000;5000;5000;2;10000,0;0,0
2023-11-21;5000;5000;5000;5000;1;5000,0;0,0
2023-11-23;5000;5000;5000;5000;10;50000,0;0,0
2023-11-27;5000;5000;5000;5000;20;100000,0;0,0
2023-11-28;5000;5000;5000;5000;10;50000,0;0,0
2023-11-29;5000;5000;5000;5000;3;15000,0;0,0
2023-12-01;5000;5000;5000;5000;2;10000,0;0,0
2023-12-07;5000;5000;5000;5000;2;10000,0;0,0
2023-12-15;5000;5000;5000;5000;1;5000,0;0,0
2023-12-27;5000;5000;5000;5000;10;50000,0;0,0
2024-01-03;5000;5000;5000;5000;30;150000,0;0,0
2024-01-09;5000;5000;5000;5000;2;10000,0;0,0
2024-01-16;5000;5000;5000;5000;3;15000,0;0,0
2024-01-18;5000;5000;5000;5000;25;125000,0;0,0
2024-01-23;5000;5000;5000;5000;20;100000,0;0,0
2024-01-24;5000;5000;5000;5000;8;40000,0;0,0
2024-01-26;5350;5350;5350;5350;1;5350,0;7,0
2024-01-29;5325;5350;5325;5350;63;336262,0;0,0
2024-02-01;5750;5750;5750;5750;1;5750,0;7,48
2024-02-02;6180;6180;6180;6180;13;80340,0;7,48
2024-02-05;6640;6640;6640;6640;7;46480,0;7,44
2024-02-06;6150;6150;6150;6150;1;6150,0;-7,38
2024-02-08;6150;6150;6150;6150;3;18450,0;0,0
2024-02-23;6250;6250;6250;6250;10;62500,0;1,63
2024-02-26;6250;6250;6150;6150;22;136400,0;-1,6
2024-02-28;6000;6000;6000;6000;1;6000,0;-2,44
2024-03-06;6000;6000;6000;6000;4;24000,0;0,0
2024-03-15;6000;6000;6000;6000;3;18000,0;0,0
2024-03-19;6000;6000;6000;6000;2;12000,0;0,0
2024-03-21;6000;6000;6000;6000;1;6000,0;0,0
2024-03-25;6000;6000;6000;6000;10;60000,0;0,0
2024-03-26;5995;6000;5995;6000;20;119950,0;0,0
2024-03-28;6000;6000;6000;6000;1;6000,0;0,0
2024-04-16;6000;6000;6000;6000;1;6000,0;0,0
2024-04-17;6000;6000;6000;6000;1;6000,0;0,0
2024-04-24;6000;6000;6000;6000;1;6000,0;0,0
2024-04-25;6000;6000;6000;6000;1;6000,0;0,0
2024-05-03;6000;6000;6000;6000;17;102000,0;0,0
2024-05-06;6000;6000;6000;6000;17;102000,0;0,0
2024-05-13;5900;5900;5900;5900;15;88500,0;-1,67
2024-05-14;5900;5900;5900;5900;15;88500,0;0,0
2024-05-21;5900;5900;5900;5900;3;17700,0;0,0
2024-05-22;5900;5900;5900;5900;3;17700,0;0,0
2024-05-28;5900;5900;5900;5900;2;11800,0;0,0
2024-05-29;5900;5900;5900;5900;2;11800,0;0,0
2024-05-30;6000;6000;6000;6000;1;6000,0;1,69
2024-05-31;6000;6450;6000;6450;10;62250,0;7,5
2024-06-03;6450;6450;6450;6450;13;83850,0;0,0
2024-06-06;6500;6500;6500;6500;15;97500,0;0,78
2024-06-07;6500;6500;6500;6500;15;97500,0;0,0
2024-06-10;6450;6450;6450;6450;4;25800,0;-0,77
2024-06-11;6505;6505;6505;6505;5;32525,0;0,85
2024-06-12;6505;6505;6505;6505;1;6505,0;0,0
2024-06-13;6500;6500;6500;6500;2;13000,0;-0,08
2024-06-14;6500;6500;6500;6500;2;13000,0;0,0
2024-06-18;6500;6500;6500;6500;1;6500,0;0,0
2024-06-19;6500;6500;6500;6500;1;6500,0;0,0
2024-06-20;6500;6500;6500;6500;1;6500,0;0,0
2024-06-25;6500;6500;6500;6500;6;39000,0;0,0
2024-06-26;6500;6500;6500;6500;6;39000,0;0,0
2024-07-03;6500;6500;6500;6500;5;32500,0;0,0
2024-07-04;6505;6505;6500;6500;9;58522,0;0,0
2024-07-05;6505;6505;6500;6500;9;58522,0;0,0
2024-07-08;6500;6500;6500;6500;2;13000,0;0,0
2024-07-09;6500;6500;6500;6500;2;13000,0;0,0
2024-07-22;6500;6500;6500;6500;2;13000,0;0,0
2024-07-23;6500;6500;6500;6500;2;13000,0;0,0
2024-07-29;6500;6500;6500;6500;2;13000,0;0,0
2024-07-30;6500;6500;6500;6500;2;13000,0;0,0
2024-08-01;6500;6500;6500;6500;4;26000,0;0,0
2024-08-02;6500;6500;6500;6500;4;26000,0;0,0
2024-08-05;6015;6015;6015;6015;1;6015,0;-7,46
2024-08-06;6015;6015;6015;6015;1;6015,0;0,0
2024-08-13;6015;6015;6015;6015;5;30075,0;0,0
2024-08-14;6015;6015;6015;6015;5;30075,0;0,0
2024-08-22;6015;6015;5565;5565;7;40530,0;-7,48
2024-08-23;5150;5565;5150;5565;10;53575,0;0,0
2024-08-26;5150;5565;5150;5565;10;53575,0;0,0
2024-08-27;5600;5960;5600;5960;5;28900,0;7,1
2024-08-28;5965;5965;5960;5960;20;119250,0;0,0
2024-08-29;5960;5960;5960;5960;1;5960,0;0,0
2024-08-30;6405;6405;6405;6405;6;38430,0;7,47
2024-09-02;6405;6405;6405;6405;6;38430,0;0,0
2024-09-04;6885;6885;6405;6405;2;13290,0;0,0
2024-09-05;6885;6885;6885;6885;3;20655,0;7,49
2024-09-06;7400;7400;7300;7300;21;154350,0;6,03
2024-09-09;7400;7400;7300;7300;21;154350,0;0,0
2024-09-11;7305;7305;7270;7270;20;145750,0;-0,41
2024-09-12;7300;7300;7300;7300;8;58400,0;0,41
2024-09-13;7300;7300;7300;7300;4;29200,0;0,0
2024-09-16;7300;7300;7300;7300;6;43800,0;0,0
2024-09-17;7300;7300;7300;7300;1;7300,0;0,0
2024-09-18;7300;7300;7300;7300;1;7300,0;0,0
2024-09-19;7300;7300;7300;7300;1;7300,0;0,0
2024-09-23;7845;7845;7845;7845;1;7845,0;7,47
2024-09-24;7845;7845;7845;7845;1;7845,0;0,0
2024-10-03;7845;7845;7845;7845;4;31380,0;0,0
2024-10-04;7800;7800;7800;7800;1;7800,0;-0,57
2024-10-07;7800;7800;7800;7800;1;7800,0;0,0
2024-10-10;7850;7850;7845;7845;22;172645,0;0,58
2024-10-11;7850;7850;7845;7845;22;172645,0;0,0
2024-10-15;7840;7840;7840;7840;3;23520,0;-0,06
2024-10-16;7840;7840;7840;7840;5;39200,0;0,0
2024-10-17;7840;7840;7840;7840;3;23520,0;0,0
2024-10-18;7840;7840;7840;7840;3;23520,0;0,0
2024-10-22;7820;7820;7820;7820;3;23460,0;-0,26
2024-10-23;7820;7820;7820;7820;4;31280,0;0,0
2024-10-24;7820;7820;7820;7820;10;78200,0;0,0
2024-10-25;7820;7820;7820;7820;34;265880,0;0,0
2024-10-28;7850;7850;7850;7850;5;39250,0;0,38
2024-10-29;7850;7850;7850;7850;18;141300,0;0,0
2024-10-30;7850;7850;7850;7850;4;31400,0;0,0
2024-11-05;7850;7850;7850;7850;3;23550,0;0,0
2024-11-07;7850;7850;7850;7850;2;15700,0;0,0
2024-11-08;7850;7850;7850;7850;1;7850,0;0,0
2024-11-13;7850;7850;7850;7850;1;7850,0;0,0
2024-11-21;7850;7850;7850;7850;30;235500,0;0,0
2024-11-22;7850;7850;7850;7850;6;47100,0;0,0
2024-11-28;7850;7850;7850;7850;1;7850,0;0,0
2024-11-29;7850;7850;7850;7850;2;15700,0;0,0
2024-12-02;7850;7850;7850;7850;2;15700,0;0,0
2024-12-05;7850;7850;7850;7850;5;39250,0;0,0
2024-12-06;7850;7850;7850;7850;3;23550,0;0,0
2024-12-09;7850;7850;7850;7850;1;7850,0;0,0
2024-12-16;7700;7700;7700;7700;2;15400,0;-1,91
